time,posi_x,posi_y,posi_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,yaw,yaw_rate,backup
28.860000000000003,7.456679723625847,-3.049632741018700,0.730878433854981,0.944164881227803,-0.182613270935572,-0.170294188300998,0.103949267506693,-0.031459086154401,0.234747686634202,-0.106566146674175,-0.045549252890072,0.121554366433385,-0.231318714555846,0.004398636793651,1
28.870000000000001,7.466126552070366,-3.051460454229676,0.729187249510422,0.945199017556475,-0.182930121566682,-0.167940675697647,0.102875196095970,-0.031909270125948,0.235950633795871,-0.108247422230681,-0.044487290060186,0.119034227120883,-0.231275726091564,0.004199186073773,1
28.879999999999999,7.475583667894570,-3.053291358279105,0.727519660019023,0.946222329179460,-0.183251420914759,-0.165575259712317,0.101784333676826,-0.032348827140085,0.237128354882893,-0.109924313412590,-0.043423882549504,0.116509199636689,-0.231234728234152,0.004000515419511,1
28.889999999999997,7.485050962012592,-3.055125497122575,0.725875783152500,0.947234648409383,-0.183577062640106,-0.163198192845359,0.100676725138915,-0.032777743383007,0.238280802454851,-0.111596611284938,-0.042359156834919,0.113979571972828,-0.231195713182955,0.003802624830862,1
28.900000000000002,7.494528323663970,-3.056962913651607,0.724255734155235,0.948235808018186,-0.183906940271200,-0.160809728057149,0.099552417453844,-0.033196006301967,0.239407931943207,-0.113264108391572,-0.041293238650834,0.111445630512528,-0.231158673137316,0.003605514307828,1
28.910000000000000,7.504015640418337,-3.058803649692396,0.722659625739832,0.949225641257871,-0.184240947217263,-0.158410118739464,0.098411459660391,-0.033603604597848,0.240509701635207,-0.114926598755135,-0.040226252989163,0.108907660030227,-0.231123600296580,0.003409183850408,1
28.919999999999998,7.513512798180346,-3.060647746004686,0.721087568082937,0.950203981881109,-0.184578976780766,-0.155999618686991,0.097253902849711,-0.034000528217739,0.241586072657802,-0.116583877877083,-0.039158324099326,0.106365943691556,-0.231090486860089,0.003213633458602,1
28.930000000000003,7.523019681194761,-3.062495242280773,0.719539668821349,0.951170664161680,-0.184920922169848,-0.153578482069015,0.096079800150551,-0.034386768347513,0.242637008961552,-0.118235742737674,-0.038089575488252,0.103820763053351,-0.231059325027189,0.003018863132411,1
28.940999999999999,7.533488344999291,-3.064531461208433,0.717865007933130,0.952220352153105,-0.185301457320310,-0.150903250330268,0.094769242563651,-0.034799284045699,0.243763622204562,-0.120046300117468,-0.036913151735252,0.101017397155350,-0.231027291803062,0.002805516749385,1
28.949999999999999,7.542062151692485,-3.066200588151019,0.716516763310742,0.953068393517156,-0.185616132859694,-0.148705317517938,0.093682179701011,-0.035127169029553,0.244662447236296,-0.121522424989832,-0.035950109417672,0.098721127061706,-0.231002824969533,0.002631662676871,1
28.959999999999997,7.551597499414726,-3.068058511785153,0.715041959605065,0.953999111927159,-0.185969184215880,-0.146253799543808,0.092458778262990,-0.035481318080648,0.245636891081683,-0.123156843735940,-0.034879635259572,0.096167226777949,-0.230977471143466,0.002439232547523,1
28.970000000000002,7.561142092878854,-3.069919983461876,0.713591719375568,0.954917514704553,-0.186325723532816,-0.143792664866616,0.091219063531631,-0.035824760624433,0.246585783924834,-0.124785050929769,-0.033808827983052,0.093610972334030,-0.230954037718364,0.002247582483789,1
28.980999999999998,7.571651676513412,-3.071971741253345,0.712024939111962,0.955913338898451,-0.186721817575755,-0.141074614522274,0.089836610835305,-0.036190178182167,0.247600028263058,-0.126568671064923,-0.032630698179661,0.090796699780316,-0.230930469703784,0.002037668389466,1
28.989999999999998,7.580258519523947,-3.073653707249092,0.710765306344227,0.956716722725859,-0.187048837708683,-0.138842568103792,0.088690948517300,-0.036479516457927,0.248406830640724,-0.128022049636512,-0.031666692510174,0.088492493408306,-0.230912900868432,0.001866622553164,1
29.000000000000004,7.589830099894527,-3.075526024835155,0.709389315646750,0.957597204273124,-0.187415198356045,-0.136354117861531,0.087402680255896,-0.036790827859724,0.249278948333236,-0.129630454334406,-0.030595601675296,0.085930811125802,-0.230895181842290,0.001677312686273,1
29.010000000000002,7.599410420399379,-3.077402021414750,0.708038252630578,0.958464722833166,-0.187784618564754,-0.133857074548741,0.086098362714717,-0.037091428963531,0.250125442630880,-0.131231873849973,-0.029524652444965,0.083367859081747,-0.230879352014488,0.001488782884996,1
29.020000000000000,7.608999350607347,-3.079281727048004,0.706712201945046,0.959319118265614,-0.188156991240862,-0.131351694458397,0.084778066695371,-0.037381321770135,0.250946302172770,-0.132826118472714,-0.028453961643693,0.080803904353797,-0.230865403584371,0.001301033149334,1
29.031000000000002,7.619556960419113,-3.081353721768358,0.705282533325838,0.960243605779582,-0.188569883499688,-0.128586453388641,0.083307372744917,-0.037687839586506,0.251819629223762,-0.134571275946111,-0.027276638769598,0.077982712842234,-0.230852224015485,0.001095409415890,1
29.040000000000003,7.628202510426093,-3.083052380362220,0.704135463345100,0.960987902792456,-0.188910165760266,-0.126316949591824,0.082089831862374,-0.037928996310123,0.252511084843315,-0.135992331591743,-0.026313818913930,0.075674047112852,-0.230843119714566,0.000927873874852,1
29.050000000000001,7.637816471214640,-3.084943382810716,0.702884931908876,0.961801975268637,-0.189290753591206,-0.123788097796938,0.080722044041343,-0.038186787838044,0.253254998499508,-0.137563928061055,-0.025244596922015,0.073108670711187,-0.230834768673567,0.000742464336032,1
29.059999999999999,7.647438504076953,-3.086838203848921,0.701659725758719,0.962602291418004,-0.189673865887824,-0.121251935134567,0.079338579697807,-0.038433890642987,0.253973258422847,-0.139127605583591,-0.024176093232309,0.070543343848281,-0.230828267827627,0.000557834862827,1
29.071000000000002,7.658031898308448,-3.088926946921987,0.700341335346754,0.963466564025813,-0.190098077649593,-0.118454018322416,0.077798758192754,-0.038693367535736,0.254733716492837,-0.140838286924264,-0.023001703789775,0.067721850625034,-0.230823244562305,0.000355643418086,1
29.080000000000002,7.666706231080187,-3.090639399467758,0.699285574055465,0.964161030081478,-0.190447236563526,-0.116158703298636,0.076524943668116,-0.038896062208153,0.255332826820840,-0.142230476001234,-0.022041692465277,0.065413873264628,-0.230820785518304,0.000190916113260,1
29.090000000000000,7.676351643858880,-3.092545820265702,0.698136764459303,0.964919142311544,-0.190837281504399,-0.113602147067859,0.075094937619052,-0.039111149841578,0.255974146610077,-0.143769308699804,-0.020976019384601,0.062850242784829,-0.230819788453608,0.000008626836898,1
29.099999999999998,7.686004566003454,-3.094456152089871,0.697013552064208,0.965662877682735,-0.191229424056930,-0.111039305803836,0.073649586292085,-0.039315586483579,0.256589835263450,-0.145299502058522,-0.019911512599433,0.060287688325681,-0.230820610381347,-0.000172882373850,1
29.110000000000003,7.695664852979516,-3.096370415384034,0.695915998439144,0.966392083177186,-0.191623557771358,-0.108470435759907,0.072188976963849,-0.039509384348441,0.257179904805500,-0.146820879676134,-0.018848282251869,0.057726462485663,-0.230823243500866,-0.000353611518983,1
29.120000000000001,7.705332358726857,-3.098288629528083,0.694844162591189,0.967106606658592,-0.192019576325561,-0.105895793056566,0.070713198667604,-0.039692556748156,0.257744369778705,-0.148333266630184,-0.017786437741519,0.055166816254459,-0.230827680011508,-0.000533560598502,1
29.131000000000004,7.715974776551501,-3.100403250148260,0.693694914483707,0.967875444288665,-0.192457246999462,-0.103057324147243,0.069072430775357,-0.039881791197066,0.258335728388884,-0.149986301102359,-0.016620139082228,0.052353327436394,-0.230834633779879,-0.000730603610189,1
29.139999999999997,7.724688434719307,-3.102136982574191,0.692777867454430,0.968491003549668,-0.192816843368548,-0.100730213338942,0.067716499998469,-0.040027083844112,0.258796556681682,-0.151330376251821,-0.015667340118431,0.050053258533225,-0.230841932003537,-0.000891118560698,1
29.150000000000002,7.734376705296111,-3.104067154929228,0.691783513384661,0.969160577251230,-0.193217879949365,-0.098139787676312,0.066195766342089,-0.040178470586056,0.259284320141327,-0.152814756468528,-0.014610302092453,0.047499840978567,-0.230851731883612,-0.001068727443374,1
29.160000000000000,7.744071595326243,-3.106001345043310,0.690815087534227,0.969814869557774,-0.193620377575523,-0.095544612008190,0.064660237121147,-0.040319295939413,0.259746562059697,-0.154289461119914,-0.013555080077210,0.044948990903471,-0.230863303952186,-0.001245556260436,1
29.169999999999998,7.753772951257606,-3.107939566999130,0.689872636127542,0.970453733000233,-0.194024230725704,-0.092944941417556,0.063110009930168,-0.040449578593343,0.260183309327659,-0.155754322677553,-0.012501779759854,0.042400951253629,-0.230876640408602,-0.001421605011883,1
29.180000000000003,7.763480618068311,-3.109881833825119,0.688956202839577,0.971077021093835,-0.194429334070750,-0.090341030706363,0.061545184031571,-0.040569338290168,0.260594591257489,-0.157209175091820,-0.011450506085047,0.039855963365935,-0.230891733452205,-0.001596873697717,1
29.190000000000001,7.773194439276597,-3.111828157497416,0.688065828798790,0.971684588354709,-0.194835582484162,-0.087733134371406,0.059965860340876,-0.040678595817942,0.260980439566791,-0.158653853791896,-0.010401363254963,0.037314266968488,-0.230908575282338,-0.001771362317936,1
29.199999999999999,7.782914256950955,-3.113778548941959,0.687201552590297,0.972276290316345,-0.195242871052519,-0.085121506580338,0.058372141411918,-0.040777373003031,0.261340888362403,-0.160088195685769,-0.009354454729282,0.034776100180588,-0.230927158098345,-0.001945070872540,1
29.209999999999997,7.792639911720363,-3.115733018036656,0.686363410259280,0.972851983545899,-0.195651095085824,-0.082506401147867,0.056764131422057,-0.040865692702682,0.261675974124314,-0.161512039160228,-0.008309883225195,0.032241699512737,-0.230947474099570,-0.002117999361530,1
29.220000000000002,7.802371242784709,-3.117691573613679,0.685551435314639,0.973411525660360,-0.196060150127777,-0.079888071512100,0.055141936157390,-0.040943578797605,0.261985735689576,-0.162925224080871,-0.007267750717401,0.029711299866638,-0.230969515485357,-0.002290147784907,1
29.230000000000000,7.812108087925346,-3.119654223461838,0.684765658732875,0.973954775342556,-0.196469931965971,-0.077266770711061,0.053505662997968,-0.041011056184541,0.262270214236208,-0.164327591792096,-0.006228158438111,0.027185134535200,-0.230993274455050,-0.002461516142668,1
29.239999999999998,7.821850283515873,-3.121620974329093,0.684006108962204,0.974481592357027,-0.196880336642015,-0.074642751359352,0.051855420903001,-0.041068150768843,0.262529453267121,-0.165718985117109,-0.005191206877042,0.024663435202532,-0.231018743207992,-0.002632104434815,1
29.251000000000001,7.832572681438380,-3.123789143743722,0.683200927046716,0.975041945313603,-0.197332377412326,-0.071753491095084,0.050024152434193,-0.041118994817177,0.262785519305233,-0.167236656577123,-0.004053729215573,0.021894998712057,-0.231048724325798,-0.002818850580393,1
29.260000000000002,7.841350064567630,-3.125566800924038,0.682565791031930,0.975485372943648,-0.197702600004393,-0.069387565206389,0.048513473550351,-0.041151300149455,0.262972398321314,-0.168468227295346,-0.003125624155987,0.019634353225953,-0.231074778861000,-0.002970940822267,1
29.270000000000000,7.851107315835998,-3.127545884967138,0.681885067167654,0.975962061594139,-0.198114252134100,-0.066756901309541,0.046821993973808,-0.041177411732693,0.263156202830043,-0.169825769189003,-0.002097190262985,0.017127425906273,-0.231105330159754,-0.003139188917571,1
29.279999999999998,7.860869249191112,-3.129529086665833,0.681230658714971,0.976421767764281,-0.198526114008127,-0.064124524625295,0.045116996794420,-0.041193254072304,0.263314964761775,-0.171171722777318,-0.001071791622171,0.014625875233823,-0.231137560039133,-0.003306656947261,1
29.291000000000000,7.871612580161641,-3.131715366287137,0.680541222591607,0.976907669183506,-0.198979281953175,-0.061227230544440,0.043226026312081,-0.041198856502286,0.263460744283280,-0.172638708510179,0.000052525684937,0.011880646388159,-0.231174942356988,-0.003489970804136,1
29.303000000000001,7.883338534631373,-3.134106083885026,0.679825468205059,0.977413913394674,-0.199473635091582,-0.058064917939337,0.041144841038595,-0.041190889115372,0.263585383115190,-0.174222626282568,0.001274581362321,0.008893926709769,-0.231218016543507,-0.003688873066542,1
29.309999999999999,7.890181430100898,-3.135503408424423,0.679425472104951,0.977697651335318,-0.199761934281142,-0.056219616557934,0.039922073408562,-0.041179478812528,0.263641555080819,-0.175138563276517,0.001985228726951,0.007155711457073,-0.231244243154458,-0.003804380642645,1
29.320000000000004,7.899960373473926,-3.137503086368082,0.678876459106422,0.978088093454927,-0.200173612921785,-0.053582884545128,0.038164186980186,-0.041154562151382,0.263700717767827,-0.176436680603797,0.002997526011274,0.004677887686774,-0.231283109349775,-0.003968728409878,1
29.330000000000002,7.909743133157979,-3.139506879683742,0.678353815973452,0.978460892009162,-0.200584991839092,-0.050945684689564,0.036393380871420,-0.041119539998097,0.263735134430599,-0.177722475499927,0.004006311581992,0.002206542676335,-0.231323615122436,-0.004132296111497,1
29.340000000000000,7.919529532073487,-3.141514784869486,0.677857546148257,0.978815918419721,-0.200995970155281,-0.048308264123946,0.034609779019752,-0.041074447935752,0.263744870936053,-0.178995805576159,0.005011492374294,-0.000258107978112,-0.231365752671786,-0.004295083747501,1
29.349999999999998,7.929319391861309,-3.143526797416412,0.677387650605053,0.979153045354771,-0.201406447353041,-0.045670869311556,0.032813506779162,-0.041019322474363,0.263729995299027,-0.180256529922552,0.006012976065859,-0.002715850289234,-0.231409514197168,-0.004457091317890,1
29.361000000000001,7.940092020514118,-3.145744748611498,0.676901225955253,0.979503060661003,-0.201857273963882,-0.042770058071203,0.030823124339680,-0.040947140590329,0.263685288856994,-0.181628600718681,0.007110228696858,-0.005411134269147,-0.231459518257321,-0.004634398669535,1
29.370000000000001,7.948908774294885,-3.147563121545282,0.676526973962520,0.979773097787757,-0.202225498181717,-0.040397139324243,0.029183459540877,-0.040879121984634,0.263626690299941,-0.182739605180073,0.008004486569953,-0.007609761976152,-0.231501877973402,-0.004778766261827,1
29.379999999999999,7.958707933938054,-3.149587419107823,0.676136182533914,0.980055774980453,-0.202633872663089,-0.037761293536991,0.027349942200521,-0.040794124544179,0.263538407562351,-0.183961681665340,0.008994332450294,-0.010045511421263,-0.231550464622943,-0.004938433635374,1
